-0.830491195,-0.780518972,0.796151552,1
-0.794775187,-0.757369163,0.724643223,1
-0.718330396,-0.619312118,0.609923979,1
-0.79414859,-0.699284187,0.635850528,1
-0.809813506,-0.701388715,0.673401961,1
-0.837383758,-0.706860488,0.749881457,1
-0.874352961,-0.719277204,0.790492069,1
-0.90254981,-0.704335054,0.809764902,1
-0.893777457,-0.675923925,0.793551249,1
-0.931373255,-0.697600564,0.814353672,1
-0.950171155,-0.734429807,0.84349236,1
-0.954557331,-0.720539921,0.851675666,1
-0.916334936,-0.688971999,0.837679918,1
-0.931373255,-0.674871661,0.800893281,1
-1.013457416,-0.754001918,0.832708751,1
-0.99591271,-0.720539921,0.820930908,1
-0.903176406,-0.562910764,0.692674794,1
-0.80542733,-0.520399296,0.5643422,1
-0.911322163,-0.582482876,0.626978907,1
-0.629980268,-0.347196632,0.46423054,1
-0.896283843,-0.586902385,0.823378252,1
-0.903803003,-0.587323291,0.819707236,1
-0.926987079,-0.620364382,0.824984322,1
-0.952050945,-0.637831966,0.822001621,1
-0.569200394,-0.75863188,0.892668676,1
-0.557295057,-0.77210086,0.89802224,1
-0.593011066,-0.79230433,0.879667161,1
-0.593011066,-0.786622104,0.849916637,1
-0.562934427,-0.773363577,0.885097205,1
-0.566067411,-0.759894597,0.890374291,1
-0.555415268,-0.771890407,0.864830139,1
-0.549775898,-0.798197009,0.84196277,1
-0.532857788,-0.785990746,0.823531211,1
-0.543509931,-0.778203991,0.833626505,1
-0.554788671,-0.782833953,0.864524221,1
-0.580479133,-0.804089687,0.863606467,1
-0.609302579,-0.797144745,0.882496903,1
-0.638752622,-0.798617914,0.907735136,1
-0.660683504,-0.81398097,0.921272007,1
-0.681361193,-0.826187233,0.880584915,1
-0.696399513,-0.838393496,0.885632562,1
-0.706425059,-0.842602552,0.89045077,1
-0.686373967,-0.82744995,0.89198036,1
-0.681361193,-0.821346818,0.880202518,1
-0.678854807,-0.835447156,0.821542744,1
-0.67258884,-0.827660402,0.753246555,1
-0.68198779,-0.829344025,0.780549735,1
-0.671962244,-0.847442967,0.867124524,1
-0.656923924,-0.869961418,0.855729079,1
-0.584238713,-0.793356594,0.725560977,1
-0.396886316,-0.592163705,0.430273644,1
-0.456412997,-0.6590877,0.457270906,1
-0.452653417,-0.598898195,0.560059348,1
-0.425709762,-0.658666794,0.544228092,1
-0.499021569,-0.729378939,0.619866314,1
-0.557921654,-0.69128698,0.738562491,1
-0.490875813,-0.613419439,0.727090567,1
-0.461425771,-0.668137171,0.636462364,1
-0.544763125,-0.648354606,0.693057191,1
-0.497768376,-0.607105855,0.67653762,1
-0.461425771,-0.656562266,0.557382566,1
-0.509673712,-0.631518381,0.599293329,1
-0.445760854,-0.542075936,0.676920018,1
-0.442001274,-0.597635478,0.607094238,1
-0.544763125,-0.623310722,0.680667513,1
-0.539750351,-0.61573442,0.736726983,1
1.752340182,1.527306568,-1.746179849,4
1.832544553,1.572764376,-1.754898512,4
1.844449889,1.618432636,-1.761934625,4
1.643312365,1.498053627,-1.809428392,4
1.418990766,1.373255109,-1.830613213,4
1.338786395,1.319379189,-1.834360708,4
1.234771352,1.269712326,-1.83397831,4
1.088774333,1.105138226,-1.88414886,4
1.110705216,1.144703355,-1.882160393,4
1.365103454,1.321483718,-1.891108494,4
1.459092951,1.375990996,-1.896920935,4
1.516113246,1.43765367,-1.892332166,4
1.40708543,1.376622354,-1.864187711,4
1.439668455,1.279603608,-1.858681188,4
1.446561018,1.339582659,-1.871606222,4
1.415857783,1.322325529,-1.886366765,4
1.410218413,1.360838393,-1.877418664,4
1.425256732,1.395984013,-1.877495144,4
1.440921648,1.437864123,-1.870229591,4
1.474757867,1.483953289,-1.855010172,4
1.29304484,1.486478722,-1.8355079,4
1.458466355,1.494896835,-1.879024733,4
1.600703793,1.530673813,-1.937378589,4
1.667749635,1.557822226,-1.890573137,4
-0.791015607,-0.728958033,0.304311914,1
-0.832997582,-0.82597678,0.592333695,1
-0.828611405,-0.839656213,0.745292687,1
-0.837383758,-0.844075722,0.821083867,1
-0.863700818,-0.861332852,0.820548511,1
-0.861194431,-0.87690636,0.731679337,1
-0.850542288,-0.883851303,0.618489683,1
-0.845529515,-0.865752361,0.63860379,1
-0.827984809,-0.842813005,0.710494516,1
-0.839263548,-0.87459138,0.718371904,1
-0.821092246,-0.887639454,0.757299968,1
-0.78474964,-0.873960021,0.747128195,1
-0.485236443,-0.613208987,0.457270906,1
-0.703292076,-0.79083116,0.596387109,1
-0.775977287,-0.880904964,0.660859324,1
-0.744647455,-0.865541909,0.631797115,1
-0.725849555,-0.842392099,0.586062377,1
-0.692639933,-0.826397686,0.564112761,1
-0.661310101,-0.796723839,0.602658427,1
-0.621207915,-0.771679954,0.586827172,1
-0.601783419,-0.763261842,0.548510944,1
-0.585491907,-0.740112032,0.547363752,1
-0.600530226,-0.730641656,0.527096685,1
-0.561054637,-0.700125998,0.584609266,1
-0.562307831,-0.667716265,0.592639613,1
1.38264816,1.028743856,-1.558499166,4
1.551829255,1.234356253,-1.394680086,4
1.181510637,1.068940343,-1.643085489,4
1.373875807,1.212048255,-1.648133136,4
1.08376156,1.056313174,-1.744191382,4
1.115091392,1.106400943,-1.75520443,4
1.413351396,1.32990183,-1.513376264,4
1.610102743,1.400824428,-1.557199015,4
1.778657241,1.424816048,-1.59582116,4
1.377635387,1.246772969,-1.365770837,4
1.100679669,1.117134037,-1.210211542,4
-0.80354754,-0.748740598,0.768695413,1
-0.819839052,-0.778624897,0.803875981,1
-0.850542288,-0.781781689,0.833550025,1
-0.866207204,-0.799459726,0.877372776,1
-0.861194431,-0.806615121,0.877678694,1
-0.839263548,-0.79903882,0.854811325,1
-0.827358212,-0.784728029,0.835767931,1
-0.831744389,-0.768523162,0.811982807,1
-0.816706069,-0.75337056,0.765100876,1
-0.79790817,-0.745794258,0.675849305,1
-0.587371697,-0.575958839,0.516466035,1
-0.817959262,-0.704545507,0.724949141,1
-0.814199683,-0.702020073,0.726555211,1
-0.834250775,-0.712332261,0.746669318,1
-0.867460398,-0.722433996,0.802040473,1
-0.895657247,-0.700125998,0.801428637,1
-0.873099767,-0.659719058,0.793933646,1
-0.89127107,-0.661402681,0.81458311,1
-0.918214726,-0.686446565,0.834620738,1
-0.948917962,-0.721381732,0.836532726,1
-0.908815776,-0.670031246,0.833320587,1
-0.872473171,-0.594899592,0.803187665,1
-1.00531166,-0.712332261,0.852746379,1
-0.99027334,-0.686657018,0.848998883,1
-0.907562583,-0.611104458,0.804870214,1
-0.725849555,-0.369083724,0.610994692,1
-0.79978796,-0.445478095,0.608547348,1
-0.79978796,-0.422328286,0.67057222,1
-0.798534766,-0.505246694,0.768771892,1
-0.769084724,-0.429273229,0.737109381,1
-0.850542288,-0.509034844,0.779479022,1
-0.923854096,-0.607105855,0.83584441,1
-0.546016318,-0.748319692,0.903069887,1
-0.562934427,-0.767681351,0.888309344,1
-0.603663209,-0.808298744,0.874466556,1
-0.594890856,-0.806404668,0.876378543,1
-0.558548251,-0.772732218,0.900622543,1
-0.553535478,-0.75337056,0.905440751,1
-0.568573797,-0.771469501,0.879743641,1
-0.551655688,-0.789778896,0.851981584,1
-0.512180099,-0.775047199,0.822842896,1
-0.516566275,-0.779466708,0.825749117,1
-0.537870561,-0.775257652,0.846169142,1
-0.586118503,-0.80430014,0.870107224,1
-0.606169596,-0.784728029,0.886473836,1
-0.626220689,-0.794829764,0.904446518,1
-0.658177118,-0.811245083,0.930373067,1
-0.684494177,-0.828502214,0.906740903,1
-0.712064429,-0.843654816,0.901616777,1
-0.70078569,-0.835026251,0.891062606,1
-0.684494177,-0.825134969,0.86620677,1
-0.67822821,-0.819031837,0.869112991,1
-0.686373967,-0.838814401,0.841121495,1
-0.677601614,-0.834605345,0.78422075,1
-0.68198779,-0.829975383,0.788197684,1
-0.687000563,-0.863647833,0.855499641,1
-0.593011066,-0.776730822,0.765483274,1
-0.510926906,-0.680132981,0.601511235,1
-0.544136528,-0.719908562,0.749269621,1
-0.605542999,-0.816716856,0.762882971,1
-0.599277033,-0.8312381,0.725408018,1
-0.625594092,-0.79083116,0.822307539,1
-0.614941949,-0.765997728,0.882573382,1
-0.654417538,-0.816716856,0.871789773,1
-0.6989059,-0.820925912,0.916606758,1
-0.67070905,-0.784938481,0.96325925,1
-0.656297328,-0.816295951,0.897716322,1
-0.683240983,-0.821767724,0.894580663,1
-0.675721824,-0.799670178,0.89809872,1
-0.622461109,-0.774626294,0.851446227,1
-0.618701529,-0.742427013,0.840280221,1
-0.622461109,-0.720539921,0.852975817,1
-0.646898378,-0.740322485,0.851599186,1
-0.671335647,-0.75863188,0.863682947,1
1.846956275,1.572553923,-1.731266347,4
1.982927748,1.647054218,-1.761552228,4
1.855102032,1.62474622,-1.764458449,4
1.726023123,1.543090529,-1.775242058,4
1.5060877,1.429866916,-1.817764657,4
1.359464084,1.348000772,-1.830460254,4
1.230385175,1.280655872,-1.830383774,4
1.116344586,1.162802297,-1.852486348,4
1.19780215,1.217520028,-1.871606222,4
1.493555767,1.350736659,-1.898909402,4
1.532404759,1.39724673,-1.886443245,4
1.521752616,1.427972841,-1.878871774,4
1.3939269,1.316853756,-1.84774462,4
1.454706775,1.289284437,-1.855622008,4
1.385154547,1.241090743,-1.842085137,4
1.349438538,1.263609194,-1.878412898,4
1.355077908,1.329270472,-1.801398045,4
1.415231186,1.377464166,-1.781283938,4
1.423376942,1.414503861,-1.845297276,4
1.615742113,1.537618756,-1.872600456,4
1.528018582,1.545826416,-1.876042033,4
1.69845287,1.615486296,-1.898374046,4
1.721636946,1.596124638,-1.902809857,4
1.764245518,1.630217993,-1.8810132,4
-0.815452876,-0.788305726,0.467825076,1
-0.836757162,-0.834815798,0.635085734,1
-0.848035901,-0.855440174,0.765789192,1
-0.831117792,-0.832921723,0.797528183,1
-0.856808255,-0.860911947,0.732597091,1
-0.860567834,-0.884272209,0.657111828,1
-0.871846574,-0.894373944,0.630038087,1
-0.816079473,-0.850599759,0.558835676,1
-0.710184639,-0.718856298,0.278997201,1
-0.856181658,-0.87017187,0.690686327,1
-0.847409305,-0.901950245,0.762194656,1
-0.822972036,-0.892479869,0.784373709,1
-0.680108,-0.640357399,0.650228674,1
-0.587371697,-0.793987952,0.47325512,1
-0.791642203,-0.872697304,0.731908775,1
-0.774724094,-0.855229721,0.702846567,1
-0.733368715,-0.834605345,0.677072977,1
-0.690760143,-0.817137762,0.634550377,1
-0.67634842,-0.791883424,0.635009254,1
-0.640005815,-0.766208181,0.624913961,1
-0.615568546,-0.764103653,0.559523992,1
-0.610555772,-0.760315502,0.481973783,1
-0.607422789,-0.728116222,0.516695474,1
-0.57734615,-0.697811017,0.55830032,1
-0.555415268,-0.660560869,0.586291815,1
1.304950176,1.009171744,-1.720941616,4
1.459092951,1.208049652,-1.555134069,4
1.28740547,1.010644914,-1.698074246,4
1.39580669,1.199210634,-1.778989553,4
1.180257443,1.105769585,-1.817229301,4
1.046792358,1.064941739,-1.80216284,4
1.348811941,1.302753417,-1.702280619,4
1.685920937,1.373044657,-1.792220506,4
1.867633965,1.430498274,-1.80667513,4
1.704718837,1.397667636,-1.578460315,4
1.244796898,1.214784142,-1.351851569,4
0.963455004,0.996965481,-1.220000918,4
-0.600530226,-0.493040431,0.552870275,1
-0.818585859,-0.708544111,0.743992536,1
-0.813573086,-0.711911356,0.746516359,1
-0.819839052,-0.712332261,0.757376447,1
-0.841769935,-0.710227733,0.79033911,1
-0.849289095,-0.678449358,0.782997078,1
-0.846782708,-0.644776908,0.753705432,1
-0.863700818,-0.648354606,0.767701179,1
-0.88187212,-0.656562266,0.788274164,1
-0.897537037,-0.671714868,0.789574315,1
-0.895657247,-0.64940687,0.786974012,1
-0.832370985,-0.562489859,0.760588586,1
-0.99967229,-0.711069544,0.87232513,1
-1.00343187,-0.694443772,0.839362467,1
-0.931373255,-0.592795064,0.813435918,1
-0.750913421,-0.381079535,0.692980712,1
-0.58110573,-0.217136794,0.506370742,1
-0.771591111,-0.398336665,0.645104547,1
-0.695772916,-0.408648853,0.636844762,1
-0.636872832,-0.321942294,0.642810163,1
-0.846782708,-0.499774921,0.763724246,1
-0.943905188,-0.611314911,0.86322407,1
-0.965836071,-0.655299549,0.847622252,1
-0.576092957,-0.767681351,0.875919666,1
-0.570453587,-0.772521766,0.873395843,1
-0.574213167,-0.809561461,0.841809811,1
-0.535990771,-0.782202595,0.891139086,1
-0.561054637,-0.755475088,0.915306606,1
-0.551029091,-0.767049992,0.897486884,1
-0.532231192,-0.790620707,0.830949722,1
-0.520952452,-0.792093877,0.809535464,1
-0.532231192,-0.774836746,0.822995855,1
-0.546016318,-0.780518972,0.852975817,1
-0.571080184,-0.801143348,0.858023464,1
-0.596770646,-0.789568443,0.897257445,1
-0.611182369,-0.78556984,0.904217079,1
-0.638126025,-0.803458329,0.913394619,1
-0.692013336,-0.823030441,0.934808878,1
-0.720836782,-0.835026251,0.914312373,1
-0.692013336,-0.824082705,0.881961546,1
-0.670082454,-0.825555874,0.820548511,1
-0.685120773,-0.824714063,0.897410404,1
-0.68574737,-0.830396289,0.88440889,1
-0.643765395,-0.823661799,0.760741545,1
-0.680108,-0.841339835,0.738027135,1
-0.634993042,-0.790620707,0.836150328,1
-0.477717283,-0.672767132,0.547363752,1
-0.647524975,-0.758000522,0.77068388,1
-0.632486655,-0.833763534,0.888079906,1
-0.662563294,-0.855229721,0.878902366,1
-0.676975017,-0.845338439,0.909876562,1
-0.664443084,-0.853335646,0.906282026,1
-0.690133547,-0.842181646,0.959894152,1
-0.701412286,-0.834394892,0.972207351,1
-0.720836782,-0.836288968,0.95729385,1
-0.718956992,-0.841339835,0.984749989,1
-0.730235732,-0.839866666,0.97236031,1
-0.700159093,-0.823451346,0.919971856,1
-0.706425059,-0.841339835,0.903375805,1
-0.656297328,-0.80051199,0.898787035,1
-0.621834512,-0.758842333,0.869724827,1
-0.619328125,-0.742637466,0.873089925,1
-0.636246235,-0.755054182,0.831026202,1
-0.647524975,-0.756737805,0.835538492,1
-0.651284554,-0.763261842,0.814889028,1
1.878912704,1.628113465,-1.734249048,4
1.746700812,1.55887449,-1.76124631,4
1.436535472,1.373044657,-1.819370727,4
1.211587276,1.290336701,-1.819447206,4
1.086894543,1.224254518,-1.798644783,4
1.050551938,1.187846182,-1.823653578,4
1.07436261,1.186793918,-1.831607446,4
1.513606859,1.40398122,-1.844456001,4
1.567494171,1.399140805,-1.870688468,4
1.49480896,1.373886468,-1.8963091,4
1.413351396,1.306120662,-1.822659345,4
1.427763119,1.268239156,-1.820900317,4
-0.849289095,-0.831659006,0.694280863,1
-0.859941238,-0.863226928,0.749040182,1
-0.823598632,-0.847863872,0.76303593,1
-0.835503969,-0.869330059,0.681049911,1
-0.868713591,-0.893532133,0.705217431,1
-0.867460398,-0.872907757,0.703993759,1
-0.638126025,-0.64267238,0.368401731,1
-0.574839764,-0.437691341,0.324426021,1
-0.878739137,-0.868698701,0.723725469,1
-0.863074221,-0.894163491,0.794086605,1
-0.838010355,-0.905107037,0.831179161,1
-0.647524975,-0.764945464,0.614283311,1
-0.59050468,-0.705387318,0.552793796,1
-0.787256027,-0.880694511,0.758906037,1
-0.762818758,-0.850810212,0.747969469,1
-0.740261278,-0.828502214,0.719595576,1
-0.711437833,-0.82071546,0.686556434,1
-0.679481404,-0.791883424,0.666136409,1
-0.656297328,-0.757579616,0.658641418,1
-0.647524975,-0.748109239,0.613212598,1
-0.631860058,-0.737376146,0.553329152,1
-0.616195142,-0.710438186,0.553788029,1
-0.597397243,-0.688130188,0.587286049,1
-0.558548251,-0.658666794,0.59003931,1
1.259208621,0.918466582,-1.693179559,4
1.225998999,0.909627564,-1.663811432,4
1.297431016,1.016116687,-1.74610337,4
1.465358918,1.190371615,-1.80820472,4
1.38828753,1.125552149,-1.795509124,4
1.295551226,1.108715924,-1.70962265,4
1.301817193,1.177744447,-1.762546461,4
1.476637657,1.234777159,-1.848203497,4
1.82189241,1.306120662,-1.840326109,4
1.328760849,1.233514442,-1.433149273,4
-0.737128295,-0.552388124,0.65986509,1
-0.812319893,-0.694654225,0.724107867,1
-0.815452876,-0.696969206,0.724184346,1
-0.806680523,-0.696127395,0.750493293,1
-0.815452876,-0.696127395,0.776190403,1
-0.823598632,-0.670873057,0.762882971,1
-0.848035901,-0.646250078,0.700628661,1
-0.845529515,-0.627098872,0.736574025,1
-0.813573086,-0.612577628,0.71760711,1
-0.849289095,-0.634885626,0.757758845,1
-0.864327414,-0.620153929,0.763724246,1
-0.799161363,-0.510718467,0.744221974,1
-0.989646744,-0.688130188,0.856034997,1
-0.99591271,-0.698863281,0.859629533,1
-0.993406323,-0.659508605,0.829343653,1
-0.918841323,-0.555544916,0.810223779,1
-0.764698547,-0.419171494,0.666671765,1
-0.90067002,-0.458526169,0.699634428,1
-0.610555772,-0.437901794,0.536886061,1
-0.566067411,-0.275853128,0.460559524,1
-0.824225229,-0.461893414,0.75691757,1
-0.90630939,-0.581220159,0.827278707,1
-0.935132835,-0.629834759,0.838368233,1
-0.300390432,-0.550283596,0.399605366,1
-0.331720265,-0.63888423,0.349281858,1
-0.455159804,-0.594689139,0.696575248,1
-0.366809677,-0.572591594,0.713477217,1
-0.374328837,-0.642251475,0.637303639,1
-0.426336358,-0.648985965,0.688238983,1
-0.405658669,-0.604580421,0.702770087,1
-0.36054371,-0.626888419,0.641968888,1
-0.423203375,-0.701599168,0.617113052,1
-0.453906611,-0.675923925,0.707358857,1
-0.400645896,-0.511981184,0.705599829,1
-0.411924635,-0.647933701,0.655964636,1
-0.528471612,-0.719277204,0.697340043,1
-0.558548251,-0.666664001,0.760894504,1
-0.523458839,-0.651932304,0.716306958,1
-0.558548251,-0.714436789,0.665295134,1
-0.613688756,-0.711069544,0.673019563,1
-0.557921654,-0.660771322,0.6795968,1
-0.512180099,-0.685183848,0.645028068,1
-0.523458839,-0.745583806,0.617801367,1
-0.530977998,-0.656351813,0.62200774,1
-0.455786401,-0.584166498,0.504152837,1
-0.478970477,-0.637831966,0.583003197,1
-0.572333377,-0.776941275,0.707205898,1
-0.642512201,-0.836499421,0.854811325,1
-0.640632411,-0.855229721,0.858405861,1
-0.645645185,-0.865752361,0.874695994,1
-0.654417538,-0.848284778,0.891139086,1
-0.666949471,-0.8611224,0.90261101,1
-0.693893126,-0.854177457,0.916453799,1
-0.68574737,-0.836499421,0.951404928,1
-0.69702611,-0.815664592,0.926013736,1
-0.725849555,-0.842602552,0.968383376,1
-0.745274051,-0.839866666,1.003258027,1
-0.718956992,-0.840077118,0.961653181,1
-0.703918673,-0.851862476,0.929378834,1
-0.68574737,-0.828502214,0.893662909,1
-0.640632411,-0.789147538,0.876607981,1
-0.612435562,-0.753791465,0.870336663,1
-0.645645185,-0.779256256,0.855729079,1
-0.643765395,-0.765787276,0.836915123,1
-0.645645185,-0.76536637,0.81917188,1
-0.862447624,-0.837762137,0.689921532,1
-0.856808255,-0.868277795,0.744145495,1
-0.844902918,-0.875012285,0.743457179,1
-0.854301868,-0.883219945,0.720895728,1
-0.872473171,-0.899635264,0.773513621,1
-0.834250775,-0.787674368,0.700705141,1
-0.354904341,-0.4757833,0.059806966,1
-0.705798463,-0.545232728,0.384615385,1
-0.903803003,-0.893111227,0.731449898,1
-0.90630939,-0.917523753,0.821007388,1
-0.90254981,-0.928256847,0.853817092,1
-0.584238713,-0.734640259,0.52793796,1
-0.780363464,-0.750003315,0.729767349,1
-0.80542733,-0.887429001,0.742615905,1
-0.772844304,-0.863437381,0.743610138,1
-0.743394262,-0.833132176,0.716995274,1
-0.717703799,-0.816295951,0.683803172,1
-0.682614387,-0.791672971,0.674549153,1
-0.656297328,-0.761578219,0.663918503,1
-0.650031361,-0.738638863,0.640515778,1
-0.608049386,-0.720329468,0.606558882,1
-0.611182369,-0.703703696,0.59776374,1
-0.602410016,-0.670241699,0.620631109,1
-0.562307831,-0.638252871,0.595392875,1
-0.737128295,-0.606053591,0.672637166,1
-0.804800733,-0.682237509,0.691221683,1
-0.814826279,-0.682027056,0.712559463,1
-0.794775187,-0.671925321,0.741239274,1
-0.78850922,-0.675503019,0.759288435,1
-0.801041153,-0.683500226,0.7433807,1
-0.844276322,-0.655930907,0.693669027,1
-0.829238002,-0.595951856,0.660323967,1
